# phi		potential		disorder		B		mu		s_xx		s_xy		s_yx		s_yy		diff		eigenvalue
3.141592654		0		8.739145276e-22		0.1		3.864546655e-22		0		3.204353268e-30		-3.204353268e-30		0		1.273675347e-25		2.520150088e-26

3.141592654		0		8.577309253e-22		0.1		3.059432768e-22		0		3.204353268e-30		-3.204353268e-30		0		1.487098381e-25		1.59692977e-25
3.141592654		0		8.577309253e-22		0.1		3.059432768e-22		0		3.204353268e-30		-3.204353268e-30		0		1.487098381e-25		1.098313889e-26

3.141592654		0		8.577309253e-22		0.1		6.440911091e-23		0		3.204353268e-30		-3.204353268e-30		0		3.520904682e-25		3.663686735e-25
3.141592654		0		8.577309253e-22		0.1		6.440911091e-23		0		3.204353268e-30		-3.204353268e-30		0		3.520904682e-25		1.427820524e-26

3.141592654		0		8.739145276e-22		0.1		7.890116087e-22		0		3.204353268e-30		-3.204353268e-30		0		1.718576788e-25		2.154619694e-25
3.141592654		0		8.739145276e-22		0.1		7.890116087e-22		0		3.204353268e-30		-3.204353268e-30		0		1.718576788e-25		4.360429068e-26

3.141592654		0		8.739145276e-22		0.1		2.254318882e-22		0		3.204353268e-30		-3.204353268e-30		0		1.017384737e-25		1.344759498e-25
3.141592654		0		8.739145276e-22		0.1		2.254318882e-22		0		3.204353268e-30		-3.204353268e-30		0		1.017384737e-25		3.27374761e-26

3.141592654		0		8.253637205e-22		0.1		1.449204996e-22		0		3.204353268e-30		-3.204353268e-30		0		1.709895888e-25		1.791727518e-25
3.141592654		0		8.253637205e-22		0.1		1.449204996e-22		0		3.204353268e-30		-3.204353268e-30		0		1.709895888e-25		8.183163005e-27

3.141592654		0		8.739145276e-22		0.1		4.669660541e-22		0		3.204353268e-30		-3.204353268e-30		0		3.535821633e-26		5.096409014e-26
3.141592654		0		8.739145276e-22		0.1		4.669660541e-22		0		3.204353268e-30		-3.204353268e-30		0		3.535821633e-26		1.560587381e-26

3.141592654		0		8.739145276e-22		0.1		7.085002201e-22		0		3.204353268e-30		-3.204353268e-30		0		1.241519748e-25		1.628747845e-25
3.141592654		0		8.739145276e-22		0.1		7.085002201e-22		0		3.204353268e-30		-3.204353268e-30		0		1.241519748e-25		3.872280968e-26

3.141592654		0		9.386489371e-22		0.1		6.279888314e-22		0		3.204353268e-30		-3.204353268e-30		0		1.9446754e-25		2.396556031e-25
3.141592654		0		9.386489371e-22		0.1		6.279888314e-22		0		3.204353268e-30		-3.204353268e-30		0		1.9446754e-25		4.518806313e-26

3.141592654		0		8.9009813e-22		0.1		3.864546655e-22		0		3.204353268e-30		-3.204353268e-30		0		8.24171125e-26		1.432448571e-25
3.141592654		0		8.9009813e-22		0.1		3.864546655e-22		0		3.204353268e-30		-3.204353268e-30		0		8.24171125e-26		6.082774461e-26

3.141592654		0		9.224653347e-22		0.1		5.474774428e-22		0		3.204353268e-30		-3.204353268e-30		0		7.260104155e-26		1.136208217e-25
3.141592654		0		9.224653347e-22		0.1		5.474774428e-22		0		3.204353268e-30		-3.204353268e-30		0		7.260104155e-26		4.101978019e-26

3.141592654		0		8.739145276e-22		0.1		6.440911091e-23		0		3.204353268e-30		-3.204353268e-30		0		2.164953821e-25		3.095489865e-25
3.141592654		0		8.739145276e-22		0.1		6.440911091e-23		0		3.204353268e-30		-3.204353268e-30		0		2.164953821e-25		9.305360437e-26

3.141592654		0		8.739145276e-22		0.1		3.059432768e-22		0		3.204353268e-30		-3.204353268e-30		0		1.421490561e-25		1.981918248e-25
3.141592654		0		8.739145276e-22		0.1		3.059432768e-22		0		3.204353268e-30		-3.204353268e-30		0		1.421490561e-25		5.60427687e-26

3.141592654		0		8.9009813e-22		0.1		7.890116087e-22		0		3.204353268e-30		-3.204353268e-30		0		1.332935016e-25		1.442422484e-25
3.141592654		0		8.9009813e-22		0.1		7.890116087e-22		0		3.204353268e-30		-3.204353268e-30		0		1.332935016e-25		1.094874678e-26

3.141592654		0		8.9009813e-22		0.1		2.254318882e-22		0		3.204353268e-30		-3.204353268e-30		0		9.856609682e-26		1.756255747e-25
3.141592654		0		8.9009813e-22		0.1		2.254318882e-22		0		3.204353268e-30		-3.204353268e-30		0		9.856609682e-26		7.705947792e-26

3.141592654		0		8.415473229e-22		0.1		1.449204996e-22		0		3.204353268e-30		-3.204353268e-30		0		2.276543413e-25		3.241683428e-25
3.141592654		0		8.415473229e-22		0.1		1.449204996e-22		0		3.204353268e-30		-3.204353268e-30		0		2.276543413e-25		9.651400154e-26

3.141592654		0		8.9009813e-22		0.1		4.669660541e-22		0		3.204353268e-30		-3.204353268e-30		0		1.081731904e-25		1.865484777e-25
3.141592654		0		8.9009813e-22		0.1		4.669660541e-22		0		3.204353268e-30		-3.204353268e-30		0		1.081731904e-25		7.837528724e-26

3.141592654		0		8.9009813e-22		0.1		7.085002201e-22		0		3.204353268e-30		-3.204353268e-30		0		4.370169898e-26		5.219621744e-26
3.141592654		0		8.9009813e-22		0.1		7.085002201e-22		0		3.204353268e-30		-3.204353268e-30		0		4.370169898e-26		8.49451846e-27

3.141592654		0		9.548325395e-22		0.1		6.279888314e-22		0		3.204353268e-30		-3.204353268e-30		0		9.134076404e-26		1.261039259e-25
3.141592654		0		9.548325395e-22		0.1		6.279888314e-22		0		3.204353268e-30		-3.204353268e-30		0		9.134076404e-26		3.476316183e-26

3.141592654		0		9.386489371e-22		0.1		5.474774428e-22		0		3.204353268e-30		-3.204353268e-30		0		1.452254189e-25		2.112273436e-25
3.141592654		0		9.386489371e-22		0.1		5.474774428e-22		0		3.204353268e-30		-3.204353268e-30		0		1.452254189e-25		6.600192466e-26

3.141592654		0		9.062817324e-22		0.1		3.864546655e-22		0		3.204353268e-30		-3.204353268e-30		0		1.503850123e-25		1.751699615e-25
3.141592654		0		9.062817324e-22		0.1		3.864546655e-22		0		3.204353268e-30		-3.204353268e-30		0		1.503850123e-25		2.47849492e-26

3.141592654		0		8.9009813e-22		0.1		6.440911091e-23		0		3.204353268e-30		-3.204353268e-30		0		3.460085448e-25		3.7407453e-25
3.141592654		0		8.9009813e-22		0.1		6.440911091e-23		0		3.204353268e-30		-3.204353268e-30		0		3.460085448e-25		2.806598524e-26

3.141592654		0		8.9009813e-22		0.1		3.059432768e-22		0		3.204353268e-30		-3.204353268e-30		0		1.79098028e-25		2.780113428e-25
3.141592654		0		8.9009813e-22		0.1		3.059432768e-22		0		3.204353268e-30		-3.204353268e-30		0		1.79098028e-25		9.891331481e-26

3.141592654		0		9.062817324e-22		0.1		2.254318882e-22		0		3.204353268e-30		-3.204353268e-30		0		1.524129071e-25		2.598732929e-25
3.141592654		0		9.062817324e-22		0.1		2.254318882e-22		0		3.204353268e-30		-3.204353268e-30		0		1.524129071e-25		1.074603858e-25

3.141592654		0		9.062817324e-22		0.1		7.890116087e-22		0		3.204353268e-30		-3.204353268e-30		0		9.104076887e-26		1.398876254e-25
3.141592654		0		9.062817324e-22		0.1		7.890116087e-22		0		3.204353268e-30		-3.204353268e-30		0		9.104076887e-26		4.884685653e-26

3.141592654		0		8.577309253e-22		0.1		1.449204996e-22		0		3.204353268e-30		-3.204353268e-30		0		2.03448171e-25		2.783009942e-25
3.141592654		0		8.577309253e-22		0.1		1.449204996e-22		0		3.204353268e-30		-3.204353268e-30		0		2.03448171e-25		7.485282325e-26

3.141592654		0		9.062817324e-22		0.1		4.669660541e-22		0		3.204353268e-30		-3.204353268e-30		0		1.766161645e-25		1.823073381e-25
3.141592654		0		9.062817324e-22		0.1		4.669660541e-22		0		3.204353268e-30		-3.204353268e-30		0		1.766161645e-25		5.691173601e-27

3.141592654		0		9.710161418e-22		0.1		6.279888314e-22		0		3.204353268e-30		-3.204353268e-30		0		1.02844631e-25		1.259664011e-25
3.141592654		0		9.710161418e-22		0.1		6.279888314e-22		0		3.204353268e-30		-3.204353268e-30		0		1.02844631e-25		2.312177014e-26

3.141592654		0		9.062817324e-22		0.1		7.085002201e-22		0		3.204353268e-30		-3.204353268e-30		0		1.337133368e-25		1.395845378e-25
3.141592654		0		9.062817324e-22		0.1		7.085002201e-22		0		3.204353268e-30		-3.204353268e-30		0		1.337133368e-25		5.871200967e-27

3.141592654		0		9.548325395e-22		0.1		5.474774428e-22		0		3.204353268e-30		-3.204353268e-30		0		1.727894553e-25		1.956350067e-25
3.141592654		0		9.548325395e-22		0.1		5.474774428e-22		0		3.204353268e-30		-3.204353268e-30		0		1.727894553e-25		2.28455514e-26

3.141592654		0		9.224653347e-22		0.1		3.864546655e-22		0		3.204353268e-30		-3.204353268e-30		0		2.145456342e-25		2.545083328e-25
3.141592654		0		9.224653347e-22		0.1		3.864546655e-22		0		3.204353268e-30		-3.204353268e-30		0		2.145456342e-25		3.996269858e-26

3.141592654		0		9.062817324e-22		0.1		6.440911091e-23		0		3.204353268e-30		-3.204353268e-30		0		2.824979381e-25		6.234406603e-25
3.141592654		0		9.062817324e-22		0.1		6.440911091e-23		0		3.204353268e-30		-3.204353268e-30		0		2.824979381e-25		3.409427223e-25

3.141592654		0		9.062817324e-22		0.1		3.059432768e-22		0		3.204353268e-30		-3.204353268e-30		0		6.740727338e-26		6.958510173e-26
3.141592654		0		9.062817324e-22		0.1		3.059432768e-22		0		3.204353268e-30		-3.204353268e-30		0		6.740727338e-26		2.177828346e-27

3.141592654		0		9.224653347e-22		0.1		2.254318882e-22		0		3.204353268e-30		-3.204353268e-30		0		2.845877484e-25		2.905910989e-25
3.141592654		0		9.224653347e-22		0.1		2.254318882e-22		0		3.204353268e-30		-3.204353268e-30		0		2.845877484e-25		6.003350523e-27

3.141592654		0		8.739145276e-22		0.1		1.449204996e-22		0		3.204353268e-30		-3.204353268e-30		0		2.032098937e-25		3.463171361e-25
3.141592654		0		8.739145276e-22		0.1		1.449204996e-22		0		3.204353268e-30		-3.204353268e-30		0		2.032098937e-25		1.431072424e-25

3.141592654		0		9.224653347e-22		0.1		7.890116087e-22		0		3.204353268e-30		-3.204353268e-30		0		8.313690054e-26		9.846771367e-26
3.141592654		0		9.224653347e-22		0.1		7.890116087e-22		0		3.204353268e-30		-3.204353268e-30		0		8.313690054e-26		1.533081313e-26

3.141592654		0		9.224653347e-22		0.1		4.669660541e-22		0		3.204353268e-30		-3.204353268e-30		0		1.120489038e-25		1.67543536e-25
3.141592654		0		9.224653347e-22		0.1		4.669660541e-22		0		3.204353268e-30		-3.204353268e-30		0		1.120489038e-25		5.549463219e-26

3.141592654		0		9.871997442e-22		0.1		6.279888314e-22		0		3.204353268e-30		-3.204353268e-30		0		1.576815755e-25		1.926146294e-25
3.141592654		0		9.871997442e-22		0.1		6.279888314e-22		0		3.204353268e-30		-3.204353268e-30		0		1.576815755e-25		3.493305391e-26

3.141592654		0		9.224653347e-22		0.1		7.085002201e-22		0		3.204353268e-30		-3.204353268e-30		0		1.740427823e-26		8.123455772e-26
3.141592654		0		9.224653347e-22		0.1		7.085002201e-22		0		3.204353268e-30		-3.204353268e-30		0		1.740427823e-26		6.383027949e-26

3.141592654		0		9.710161418e-22		0.1		5.474774428e-22		0		3.204353268e-30		-3.204353268e-30		0		2.186315125e-25		2.236005759e-25
3.141592654		0		9.710161418e-22		0.1		5.474774428e-22		0		3.204353268e-30		-3.204353268e-30		0		2.186315125e-25		4.969063429e-27

3.141592654		0		9.386489371e-22		0.1		3.864546655e-22		0		3.204353268e-30		-3.204353268e-30		0		1.642828233e-25		1.686636335e-25
3.141592654		0		9.386489371e-22		0.1		3.864546655e-22		0		3.204353268e-30		-3.204353268e-30		0		1.642828233e-25		4.380810136e-27

3.141592654		0		9.224653347e-22		0.1		3.059432768e-22		0		3.204353268e-30		-3.204353268e-30		0		1.66608926e-25		1.784096633e-25
3.141592654		0		9.224653347e-22		0.1		3.059432768e-22		0		3.204353268e-30		-3.204353268e-30		0		1.66608926e-25		1.180073731e-26

3.141592654		0		9.224653347e-22		0.1		6.440911091e-23		0		3.204353268e-30		-3.204353268e-30		0		1.621153823e-25		1.884280531e-25
3.141592654		0		9.224653347e-22		0.1		6.440911091e-23		0		3.204353268e-30		-3.204353268e-30		0		1.621153823e-25		2.631267085e-26

3.141592654		0		9.386489371e-22		0.1		2.254318882e-22		0		3.204353268e-30		-3.204353268e-30		0		3.402604069e-25		3.612663693e-25
3.141592654		0		9.386489371e-22		0.1		2.254318882e-22		0		3.204353268e-30		-3.204353268e-30		0		3.402604069e-25		2.100596232e-26

3.141592654		0		9.386489371e-22		0.1		7.890116087e-22		0		3.204353268e-30		-3.204353268e-30		0		1.697415464e-25		1.750463742e-25
3.141592654		0		9.386489371e-22		0.1		7.890116087e-22		0		3.204353268e-30		-3.204353268e-30		0		1.697415464e-25		5.304827776e-27

3.141592654		0		8.9009813e-22		0.1		1.449204996e-22		0		3.204353268e-30		-3.204353268e-30		0		2.046373989e-25		2.532409248e-25
3.141592654		0		8.9009813e-22		0.1		1.449204996e-22		0		3.204353268e-30		-3.204353268e-30		0		2.046373989e-25		4.86035259e-26

3.141592654		0		9.386489371e-22		0.1		4.669660541e-22		0		3.204353268e-30		-3.204353268e-30		0		1.44036147e-25		1.785648886e-25
3.141592654		0		9.386489371e-22		0.1		4.669660541e-22		0		3.204353268e-30		-3.204353268e-30		0		1.44036147e-25		3.452874168e-26

3.141592654		0		1.003383347e-21		0.1		6.279888314e-22		0		3.204353268e-30		-3.204353268e-30		0		8.353778362e-26		1.776654545e-25
3.141592654		0		1.003383347e-21		0.1		6.279888314e-22		0		3.204353268e-30		-3.204353268e-30		0		8.353778362e-26		9.412767085e-26

3.141592654		0		9.386489371e-22		0.1		7.085002201e-22		0		3.204353268e-30		-3.204353268e-30		0		3.648864782e-26		1.482079627e-25
3.141592654		0		9.386489371e-22		0.1		7.085002201e-22		0		3.204353268e-30		-3.204353268e-30		0		3.648864782e-26		1.117193149e-25

3.141592654		0		9.871997442e-22		0.1		5.474774428e-22		0		3.204353268e-30		-3.204353268e-30		0		1.191792007e-25		1.442636956e-25
3.141592654		0		9.871997442e-22		0.1		5.474774428e-22		0		3.204353268e-30		-3.204353268e-30		0		1.191792007e-25		2.508449497e-26

3.141592654		0		9.548325395e-22		0.1		3.864546655e-22		0		3.204353268e-30		-3.204353268e-30		0		1.626884559e-25		1.697037475e-25
3.141592654		0		9.548325395e-22		0.1		3.864546655e-22		0		3.204353268e-30		-3.204353268e-30		0		1.626884559e-25		7.015291644e-27

3.141592654		0		9.386489371e-22		0.1		3.059432768e-22		0		3.204353268e-30		-3.204353268e-30		0		2.342184543e-25		2.748216111e-25
3.141592654		0		9.386489371e-22		0.1		3.059432768e-22		0		3.204353268e-30		-3.204353268e-30		0		2.342184543e-25		4.060315674e-26

3.141592654		0		9.386489371e-22		0.1		6.440911091e-23		0		3.204353268e-30		-3.204353268e-30		0		4.127731159e-25		9.758970089e-25
3.141592654		0		9.386489371e-22		0.1		6.440911091e-23		0		3.204353268e-30		-3.204353268e-30		0		4.127731159e-25		5.63123893e-25

3.141592654		0		9.548325395e-22		0.1		2.254318882e-22		0		3.204353268e-30		-3.204353268e-30		0		2.899163435e-25		3.1972203e-25
3.141592654		0		9.548325395e-22		0.1		2.254318882e-22		0		3.204353268e-30		-3.204353268e-30		0		2.899163435e-25		2.980568649e-26

3.141592654		0		9.548325395e-22		0.1		7.890116087e-22		0		3.204353268e-30		-3.204353268e-30		0		1.444520892e-25		1.987521317e-25
3.141592654		0		9.548325395e-22		0.1		7.890116087e-22		0		3.204353268e-30		-3.204353268e-30		0		1.444520892e-25		5.430004247e-26

3.141592654		0		9.062817324e-22		0.1		1.449204996e-22		0		3.204353268e-30		-3.204353268e-30		0		1.406668004e-25		2.200990993e-25
3.141592654		0		9.062817324e-22		0.1		1.449204996e-22		0		3.204353268e-30		-3.204353268e-30		0		1.406668004e-25		7.943229892e-26

3.141592654		0		9.548325395e-22		0.1		4.669660541e-22		0		3.204353268e-30		-3.204353268e-30		0		2.366931572e-25		2.574878168e-25
3.141592654		0		9.548325395e-22		0.1		4.669660541e-22		0		3.204353268e-30		-3.204353268e-30		0		2.366931572e-25		2.079465958e-26

3.141592654		0		9.548325395e-22		0.1		7.085002201e-22		0		3.204353268e-30		-3.204353268e-30		0		5.070002266e-26		8.062439142e-26
3.141592654		0		9.548325395e-22		0.1		7.085002201e-22		0		3.204353268e-30		-3.204353268e-30		0		5.070002266e-26		2.992436876e-26

3.141592654		0		1.019566949e-21		0.1		6.279888314e-22		0		3.204353268e-30		-3.204353268e-30		0		1.161571978e-25		1.438994211e-25
3.141592654		0		1.019566949e-21		0.1		6.279888314e-22		0		3.204353268e-30		-3.204353268e-30		0		1.161571978e-25		2.774222326e-26

3.141592654		0		1.003383347e-21		0.1		5.474774428e-22		0		3.204353268e-30		-3.204353268e-30		0		1.182078665e-25		1.535617719e-25
3.141592654		0		1.003383347e-21		0.1		5.474774428e-22		0		3.204353268e-30		-3.204353268e-30		0		1.182078665e-25		3.535390539e-26

3.141592654		0		9.710161418e-22		0.1		3.864546655e-22		0		3.204353268e-30		-3.204353268e-30		0		1.731907524e-25		1.793323042e-25
3.141592654		0		9.710161418e-22		0.1		3.864546655e-22		0		3.204353268e-30		-3.204353268e-30		0		1.731907524e-25		6.141551883e-27

3.141592654		0		9.548325395e-22		0.1		3.059432768e-22		0		3.204353268e-30		-3.204353268e-30		0		1.680365802e-25		1.697251262e-25
3.141592654		0		9.548325395e-22		0.1		3.059432768e-22		0		3.204353268e-30		-3.204353268e-30		0		1.680365802e-25		1.688545987e-27

3.141592654		0		9.548325395e-22		0.1		6.440911091e-23		0		3.204353268e-30		-3.204353268e-30		0		7.503808018e-26		1.055504016e-25
3.141592654		0		9.548325395e-22		0.1		6.440911091e-23		0		3.204353268e-30		-3.204353268e-30		0		7.503808018e-26		3.051232147e-26

3.141592654		0		9.710161418e-22		0.1		2.254318882e-22		0		3.204353268e-30		-3.204353268e-30		0		2.236442367e-25		2.365706244e-25
3.141592654		0		9.710161418e-22		0.1		2.254318882e-22		0		3.204353268e-30		-3.204353268e-30		0		2.236442367e-25		1.292638769e-26

3.141592654		0		9.710161418e-22		0.1		7.890116087e-22		0		3.204353268e-30		-3.204353268e-30		0		9.067631277e-26		1.332069273e-25
3.141592654		0		9.710161418e-22		0.1		7.890116087e-22		0		3.204353268e-30		-3.204353268e-30		0		9.067631277e-26		4.253061457e-26

3.141592654		0		9.224653347e-22		0.1		1.449204996e-22		0		3.204353268e-30		-3.204353268e-30		0		4.700080088e-25		5.926471843e-25
3.141592654		0		9.224653347e-22		0.1		1.449204996e-22		0		3.204353268e-30		-3.204353268e-30		0		4.700080088e-25		1.226391754e-25

3.141592654		0		9.710161418e-22		0.1		4.669660541e-22		0		3.204353268e-30		-3.204353268e-30		0		1.374726201e-25		1.772709733e-25
3.141592654		0		9.710161418e-22		0.1		4.669660541e-22		0		3.204353268e-30		-3.204353268e-30		0		1.374726201e-25		3.97983532e-26

3.141592654		0		9.710161418e-22		0.1		7.085002201e-22		0		3.204353268e-30		-3.204353268e-30		0		1.99638496e-25		2.13873567e-25
3.141592654		0		9.710161418e-22		0.1		7.085002201e-22		0		3.204353268e-30		-3.204353268e-30		0		1.99638496e-25		1.423507098e-26

3.141592654		0		1.035750551e-21		0.1		6.279888314e-22		0		3.204353268e-30		-3.204353268e-30		0		5.236190075e-26		1.106995247e-25
3.141592654		0		1.035750551e-21		0.1		6.279888314e-22		0		3.204353268e-30		-3.204353268e-30		0		5.236190075e-26		5.833762398e-26

3.141592654		0		1.019566949e-21		0.1		5.474774428e-22		0		3.204353268e-30		-3.204353268e-30		0		1.596424571e-25		1.665366389e-25
3.141592654		0		1.019566949e-21		0.1		5.474774428e-22		0		3.204353268e-30		-3.204353268e-30		0		1.596424571e-25		6.894181814e-27

3.141592654		0		9.871997442e-22		0.1		3.864546655e-22		0		3.204353268e-30		-3.204353268e-30		0		3.241779159e-26		1.043395251e-25
3.141592654		0		9.871997442e-22		0.1		3.864546655e-22		0		3.204353268e-30		-3.204353268e-30		0		3.241779159e-26		7.192173348e-26

3.141592654		0		9.710161418e-22		0.1		3.059432768e-22		0		3.204353268e-30		-3.204353268e-30		0		1.936294433e-25		2.268826875e-25
3.141592654		0		9.710161418e-22		0.1		3.059432768e-22		0		3.204353268e-30		-3.204353268e-30		0		1.936294433e-25		3.325324423e-26

3.141592654		0		9.710161418e-22		0.1		6.440911091e-23		0		3.204353268e-30		-3.204353268e-30		0		1.491548181e-25		5.433707504e-25
3.141592654		0		9.710161418e-22		0.1		6.440911091e-23		0		3.204353268e-30		-3.204353268e-30		0		1.491548181e-25		3.942159323e-25

3.141592654		0		9.871997442e-22		0.1		2.254318882e-22		0		3.204353268e-30		-3.204353268e-30		0		1.471614127e-25		2.372092788e-25
3.141592654		0		9.871997442e-22		0.1		2.254318882e-22		0		3.204353268e-30		-3.204353268e-30		0		1.471614127e-25		9.004786614e-26

3.141592654		0		9.871997442e-22		0.1		7.890116087e-22		0		3.204353268e-30		-3.204353268e-30		0		1.071212743e-25		1.142771072e-25
3.141592654		0		9.871997442e-22		0.1		7.890116087e-22		0		3.204353268e-30		-3.204353268e-30		0		1.071212743e-25		7.155832895e-27

3.141592654		0		9.386489371e-22		0.1		1.449204996e-22		0		3.204353268e-30		-3.204353268e-30		0		1.429099383e-25		7.196348354e-25
3.141592654		0		9.386489371e-22		0.1		1.449204996e-22		0		3.204353268e-30		-3.204353268e-30		0		1.429099383e-25		5.767248971e-25

3.141592654		0		9.871997442e-22		0.1		4.669660541e-22		0		3.204353268e-30		-3.204353268e-30		0		2.017245252e-25		2.859702227e-25
3.141592654		0		9.871997442e-22		0.1		4.669660541e-22		0		3.204353268e-30		-3.204353268e-30		0		2.017245252e-25		8.42456975e-26

3.141592654		0		9.871997442e-22		0.1		7.085002201e-22		0		3.204353268e-30		-3.204353268e-30		0		1.093753312e-25		1.382359779e-25
