# ky		alpha		phi		B		mu		eigenvalue
-203695681.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.457303284e-22

-203674792.5		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.4400859e-22

-203653903.8		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.422697536e-22

-203633015.1		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.405696737e-22

-203612126.4		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.388472617e-22

-203591237.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.371161295e-22

-203570348.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.353986928e-22

-203549460.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.336682738e-22

-203528571.5		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.319717122e-22

-203507682.8		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.302343364e-22

-203486794.1		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.285305807e-22

-203465905.4		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.268069573e-22

-203445016.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.250906887e-22

-203424127.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.233626867e-22

-203403239.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.21645972e-22

-203382350.5		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.199376219e-22

-203361461.8		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.1821506e-22

-203340573.1		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.165064589e-22

-203319684.3		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.147780951e-22

-203298795.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.130557246e-22

-203277906.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.113258506e-22

-203257018.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.096187365e-22

-203236129.5		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.078975178e-22

-203215240.8		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.061941866e-22

-203194352		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.044705275e-22

-203173463.3		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.027957998e-22

-203152574.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.010752932e-22

-203131685.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.993217344e-22

-203110797.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.97617068e-22

-203089908.5		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.9588734e-22

-203069019.8		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.94174908e-22

-203048131		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.924946429e-22

-203027242.3		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.907444895e-22

-203006353.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.890354691e-22

-202985464.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.87332156e-22

-202964576.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.85616372e-22

-202943687.5		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.838975365e-22

-202922798.7		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.821757213e-22

-202901910		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.804645027e-22

-202881021.3		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.78759775e-22

-202860132.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.770387174e-22

-202839243.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.753380481e-22

-202818355.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.736294717e-22

-202797466.4		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.719065644e-22

-202776577.7		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.702011422e-22

-202755689		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.684873428e-22

-202734800.3		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.667631549e-22

-202713911.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.650561183e-22

-202693022.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.633418176e-22

-202672134.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.616251716e-22

-202651245.4		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.599226337e-22

-202630356.7		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.582084384e-22

-202609468		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.564856451e-22

-202588579.3		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.547960338e-22

-202567690.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.530797918e-22

-202546801.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.513719526e-22

-202525913.1		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.496488348e-22

-202505024.4		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.479608505e-22

-202484135.7		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.462333876e-22

-202463247		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.445361112e-22

-202442358.3		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.42813376e-22

-202421469.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.411041331e-22

-202400580.8		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.3941439e-22

-202379692.1		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.377140386e-22

-202358803.4		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.35993925e-22

-202337914.7		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.3429454e-22

-202317026		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.325808049e-22

-202296137.3		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.308693774e-22

-202275248.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.291554624e-22

-202254359.8		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.274716834e-22

-202233471.1		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.25740217e-22

-202212582.4		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.240375395e-22

-202191693.7		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.223261238e-22

-202170805		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.20631677e-22

-202149916.3		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.189245606e-22

-202129027.5		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.172206725e-22

-202108138.8		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.155251086e-22

-202087250.1		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.138115433e-22

-202066361.4		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.121102925e-22

-202045472.7		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.103840824e-22

-202024584		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.087079591e-22

-202003695.3		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.069827001e-22

-201982806.5		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.053156622e-22

-201961917.8		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.03600298e-22

-201941029.1		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.018823227e-22

-201920140.4		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.001779855e-22

-201899251.7		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.984760395e-22

-201878363		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.967944776e-22

-201857474.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.950762036e-22

-201836585.5		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.933814102e-22

-201815696.8		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.916690755e-22

-201794808.1		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.899795072e-22

-201773919.4		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.882552906e-22

-201753030.7		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.865672438e-22

-201732141.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.848729773e-22

-201711253.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.83180048e-22

-201690364.5		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.814597775e-22

-201669475.8		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.797711795e-22

-201648587.1		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.780728592e-22

-201627698.4		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.763732492e-22

-201606809.7		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.746725834e-22

-201585920.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.729618936e-22

-201565032.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.712753224e-22

-201544143.5		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.695734987e-22

-201523254.8		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.678762298e-22

-201502366.1		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.661745164e-22

-201481477.4		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.644828285e-22

-201460588.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.627897725e-22

-201439699.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.611088984e-22

-201418811.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.594081877e-22

-201397922.5		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.576978911e-22

-201377033.8		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.560046223e-22

-201356145.1		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.543190479e-22

-201335256.3		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.526389355e-22

-201314367.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.509338017e-22

-201293478.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.492403064e-22

-201272590.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.475537228e-22

-201251701.5		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.458803528e-22

-201230812.8		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.441620009e-22

-201209924.1		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.424811139e-22

-201189035.3		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.407675539e-22

-201168146.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.390757946e-22

-201147257.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.373893567e-22

-201126369.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.356948611e-22

-201105480.5		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.340037615e-22

-201084591.8		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.323175232e-22

-201063703		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.306269966e-22

-201042814.3		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.289381775e-22

-201021925.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.272793408e-22

-201001036.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.255934824e-22

-200980148.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.238772096e-22

-200959259.5		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.221904707e-22

-200938370.7		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.20504834e-22

-200917482		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.188231844e-22

-200896593.3		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.171357151e-22

-200875704.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.15483952e-22

-200854815.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.137689523e-22

-200833927.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.120866182e-22

-200813038.5		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.104040784e-22

-200792149.7		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.087223128e-22

-200771261		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.070437963e-22

-200750372.3		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.053635767e-22

-200729483.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.036851783e-22

-200708594.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.020049633e-22

-200687706.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.003277936e-22

-200666817.4		4.2162543e-31		3.141592654		0.2		8.01088317e-21		9.869606082e-23

-200645928.7		4.2162543e-31		3.141592654		0.2		8.01088317e-21		9.697591909e-23

-200625040		4.2162543e-31		3.141592654		0.2		8.01088317e-21		9.530293155e-23

-200604151.3		4.2162543e-31		3.141592654		0.2		8.01088317e-21		9.362726779e-23

-200583262.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		9.195355746e-23

-200562373.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		9.028309217e-23

-200541485.1		4.2162543e-31		3.141592654		0.2		8.01088317e-21		8.861144024e-23

-200520596.4		4.2162543e-31		3.141592654		0.2		8.01088317e-21		8.694225413e-23

-200499707.7		4.2162543e-31		3.141592654		0.2		8.01088317e-21		8.527385154e-23

-200478819		4.2162543e-31		3.141592654		0.2		8.01088317e-21		8.360563239e-23

-200457930.3		4.2162543e-31		3.141592654		0.2		8.01088317e-21		8.193981573e-23

-200437041.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		8.027421608e-23

-200416152.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		7.861084676e-23

-200395264.1		4.2162543e-31		3.141592654		0.2		8.01088317e-21		7.695033614e-23

-200374375.4		4.2162543e-31		3.141592654		0.2		8.01088317e-21		7.528952707e-23

-200353486.7		4.2162543e-31		3.141592654		0.2		8.01088317e-21		7.363036553e-23

-200332598		4.2162543e-31		3.141592654		0.2		8.01088317e-21		7.197392422e-23

-200311709.3		4.2162543e-31		3.141592654		0.2		8.01088317e-21		7.03181276e-23

-200290820.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		6.866544334e-23

-200269931.8		4.2162543e-31		3.141592654		0.2		8.01088317e-21		6.701382408e-23

-200249043.1		4.2162543e-31		3.141592654		0.2		8.01088317e-21		6.53649043e-23

-200228154.4		4.2162543e-31		3.141592654		0.2		8.01088317e-21		6.371861896e-23

-200207265.7		4.2162543e-31		3.141592654		0.2		8.01088317e-21		6.20744103e-23

-200186377		4.2162543e-31		3.141592654		0.2		8.01088317e-21		6.043323801e-23

-200165488.3		4.2162543e-31		3.141592654		0.2		8.01088317e-21		5.879448795e-23

-200144599.5		4.2162543e-31		3.141592654		0.2		8.01088317e-21		5.715898805e-23

-200123710.8		4.2162543e-31		3.141592654		0.2		8.01088317e-21		5.55270144e-23

-200102822.1		4.2162543e-31		3.141592654		0.2		8.01088317e-21		5.389790902e-23

-200081933.4		4.2162543e-31		3.141592654		0.2		8.01088317e-21		5.22732687e-23

-200061044.7		4.2162543e-31		3.141592654		0.2		8.01088317e-21		5.065233746e-23

-200040156		4.2162543e-31		3.141592654		0.2		8.01088317e-21		4.903624999e-23

-200019267.3		4.2162543e-31		3.141592654		0.2		8.01088317e-21		4.742451388e-23

-199998378.5		4.2162543e-31		3.141592654		0.2		8.01088317e-21		4.581819493e-23

-199977489.8		4.2162543e-31		3.141592654		0.2		8.01088317e-21		4.421774539e-23

-199956601.1		4.2162543e-31		3.141592654		0.2		8.01088317e-21		4.262336509e-23

-199935712.4		4.2162543e-31		3.141592654		0.2		8.01088317e-21		4.103586512e-23

-199914823.7		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.945587051e-23

-199893935		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.788413652e-23

-199873046.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.632140539e-23

-199852157.5		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.476843114e-23

-199831268.8		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.322660909e-23

-199810380.1		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.169713009e-23

-199789491.4		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.018110017e-23

-199768602.7		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.868016849e-23

-199747714		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.719603962e-23

-199726825.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.573073231e-23

-199705936.5		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.428641978e-23

-199685047.8		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.286544844e-23

-199664159.1		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.14706478e-23

-199643270.4		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.010506462e-23

-199622381.7		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.877200634e-23

-199601492.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.74750725e-23

-199580604.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.62180901e-23

-199559715.5		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.500504458e-23

-199538826.8		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.383995371e-23

-199517938.1		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.272674988e-23

-199497049.4		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.166907047e-23

-199476160.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.067007176e-23

-199455271.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		9.732225113e-24

-199434383.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		8.857142302e-24

-199413494.5		4.2162543e-31		3.141592654		0.2		8.01088317e-21		8.045454102e-24

-199392605.8		4.2162543e-31		3.141592654		0.2		8.01088317e-21		7.296763039e-24

-199371717.1		4.2162543e-31		3.141592654		0.2		8.01088317e-21		6.60967884e-24

-199350828.4		4.2162543e-31		3.141592654		0.2		8.01088317e-21		5.981930175e-24

-199329939.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		5.410533368e-24

-199309050.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		4.891991552e-24

-199288162.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		4.422497554e-24

-199267273.5		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.998119073e-24

-199246384.8		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.614952748e-24

-199225496.1		4.2162543e-31		3.141592654		0.2		8.01088317e-21		3.269241699e-24

-199204607.3		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.957457364e-24

-199183718.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.676350253e-24

-199162829.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.422975957e-24

-199141941.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		2.194702858e-24

-199121052.5		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.989207237e-24

-199100163.8		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.804460223e-24

-199079275		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.638709751e-24

-199058386.3		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.490459371e-24

-199037497.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.358444562e-24

-199016608.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.241606161e-24

-198995720.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.139059592e-24

-198974831.5		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.050058179e-24

-198953942.8		4.2162543e-31		3.141592654		0.2		8.01088317e-21		9.739490901e-25

-198933054		4.2162543e-31		3.141592654		0.2		8.01088317e-21		9.101220631e-25

-198912165.3		4.2162543e-31		3.141592654		0.2		8.01088317e-21		8.57954078e-25

-198891276.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		8.167571477e-25

-198870387.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		7.857395303e-25

-198849499.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		7.639904518e-25

-198828610.5		4.2162543e-31		3.141592654		0.2		8.01088317e-21		7.504933832e-25

-198807721.7		4.2162543e-31		3.141592654		0.2		8.01088317e-21		7.441645302e-25

-198786833		4.2162543e-31		3.141592654		0.2		8.01088317e-21		7.439056542e-25

-198765944.3		4.2162543e-31		3.141592654		0.2		8.01088317e-21		7.486575464e-25

-198745055.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		7.574431349e-25

-198724166.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		7.693948562e-25

-198703278.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		7.837663164e-25

-198682389.4		4.2162543e-31		3.141592654		0.2		8.01088317e-21		7.999315444e-25

-198661500.7		4.2162543e-31		3.141592654		0.2		8.01088317e-21		8.173761657e-25

-198640612		4.2162543e-31		3.141592654		0.2		8.01088317e-21		8.356843696e-25

-198619723.3		4.2162543e-31		3.141592654		0.2		8.01088317e-21		8.545245079e-25

-198598834.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		8.736350948e-25

-198577945.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		8.928121461e-25

-198557057.2		4.2162543e-31		3.141592654		0.2		8.01088317e-21		9.118982325e-25

-198536168.4		4.2162543e-31		3.141592654		0.2		8.01088317e-21		9.307732904e-25

-198515279.7		4.2162543e-31		3.141592654		0.2		8.01088317e-21		9.493470574e-25

-198494391		4.2162543e-31		3.141592654		0.2		8.01088317e-21		9.675529275e-25

-198473502.3		4.2162543e-31		3.141592654		0.2		8.01088317e-21		9.853430028e-25

-198452613.6		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.002684132e-24

-198431724.9		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.019554751e-24

-198410836.1		4.2162543e-31		3.141592654		0.2		8.01088317e-21		1.035942368e-24
